Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],SOC [-]
2018-11-30 19:57:03,54.33924999999993,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.340833333333286,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.34256666666673,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.34424999999998,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.34588333333328,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.34756666666678,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.34920000000008,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.35088333333333,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:03,54.35255000000009,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.354166666666664,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.35585000000016,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.35751666666668,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.35919999999994,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.360883333333426,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.36254999999995,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.36419999999998,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.36588333333348,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.367566666666725,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:04,54.36920000000003,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.37086666666679,3.38697,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.372533333333315,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.37416666666662,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.3758666666666,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.37753333333337,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.379216666666615,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.38083333333343,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.38251666666668,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.38421666666667,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:05,54.385900000000156,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.38758333333341,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.38919999999998,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.39089999999997,3.38697,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.39250000000005,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.394216666666765,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.39590000000001,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.3975000000001,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.39921666666681,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.400900000000064,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:06,54.40258333333331,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.40420000000013,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.40588333333338,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.40755000000014,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.409166666666714,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.410916666666644,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.41251666666673,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.41423333333344,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.415899999999965,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.41753333333327,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:07,54.419233333333494,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.42093333333347,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.422583333333264,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.42420000000008,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.42583333333338,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.427500000000144,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.4291833333334,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.43090000000011,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.43256666666663,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.434216666666664,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:08,54.43584999999997,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.43753333333346,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.439199999999985,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.44083333333329,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.442500000000045,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.44420000000003,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.445900000000016,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.44751666666683,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.44920000000008,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.45090000000006,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:09,54.45250000000014,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.4541833333334,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.45588333333338,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.45755000000015,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.459250000000125,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.460849999999965,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.46253333333346,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.464199999999984,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.46586666666675,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.46756666666673,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:10,54.46924999999998,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.470866666666794,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.47255000000005,3.38714,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.47421666666681,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.475833333333384,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.47751666666663,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.479166666666664,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.48088333333338,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.482566666666635,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.484250000000124,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:11,54.48583333333348,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.48753333333346,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.489233333333445,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.490850000000016,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.49251666666678,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.49424999999998,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.49583333333333,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.4976,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.49920000000008,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.500883333333334,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:12,54.50251666666664,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.504200000000125,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.50588333333338,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.507600000000096,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.509183333333446,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.51084999999997,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.51261666666663,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.51418333333349,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.515850000000015,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.51755,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:13,54.51924999999998,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.52085000000007,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.522533333333314,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.5242333333333,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.525900000000064,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.527500000000146,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.5291833333334,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.530850000000164,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.53256666666663,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.5342333333334,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:14,54.53583333333348,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.537549999999946,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.53923333333344,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.540883333333475,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.54251666666678,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.544233333333494,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.545883333333286,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.547550000000044,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.549183333333346,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.55083333333338,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:15,54.552550000000096,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.554250000000074,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.55590000000011,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.55751666666668,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.559233333333395,3.3873,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.560966666666594,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.562583333333414,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.56421666666672,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.56595000000016,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.56756666666673,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:16,54.56916666666681,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.570866666666795,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.57255000000005,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.57416666666662,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.575833333333385,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.57751666666663,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.57921666666662,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.580916666666596,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.582516666666685,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.58421666666666,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:17,54.585833333333476,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.5875,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.589216666666715,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.59089999999996,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.59251666666678,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.59423333333349,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.59583333333333,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.59753333333332,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.59920000000008,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.60088333333333,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:18,54.60255000000009,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.604166666666664,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.60585000000016,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.607533333333414,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.60923333333339,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.61091666666665,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.61251666666673,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.614233333333445,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.61588333333348,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.61753333333327,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:19,54.61921666666676,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.620933333333475,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.62256666666678,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.62418333333335,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.62583333333338,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.62753333333337,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.629216666666615,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.63085000000016,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.632583333333365,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.63421666666667,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:20,54.635916666666645,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.6375,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.63918333333349,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.64088333333348,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.64253333333327,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.6441833333333,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.64588333333328,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.64764999999995,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.64918333333335,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.6508666666666,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:21,54.6525500000001,3.38747,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.654233333333345,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.65583333333343,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.65751666666668,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.659216666666666,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.66090000000016,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.66258333333341,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.66419999999998,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.665883333333475,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.66756666666673,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:22,54.669233333333494,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.6708666666668,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.672550000000044,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.6742333333333,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.67585000000011,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.677533333333365,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.67920000000013,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.68090000000011,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.68251666666668,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.68419999999993,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:23,54.68590000000016,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.68756666666668,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.68923333333344,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.69083333333329,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.692533333333266,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.69421666666676,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.69583333333333,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.6975000000001,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.69918333333335,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.70088333333333,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:24,54.702566666666826,3.38764,0.0,-0.10516,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.70423333333335,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.70585000000016,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.70755000000015,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.709233333333394,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.710849999999965,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.71258333333341,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.714233333333446,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.71591666666669,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.717549999999996,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:25,54.71921666666676,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.720900000000015,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.72255000000005,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.724250000000026,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.72591666666679,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.727600000000045,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.72923333333335,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.73083333333343,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.732533333333414,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.73421666666666,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:26,54.735883333333426,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.73756666666668,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.739233333333445,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.74089999999997,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.74251666666678,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.74421666666676,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.74588333333328,3.38764,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.74758333333327,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.74916666666662,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.75085000000011,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:27,54.75253333333337,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:28,54.754200000000125,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:28,54.75590000000011,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:28,54.757583333333365,3.38781,0.0,0.0,-2.34982,0.111521655349887
2018-11-30 19:57:28,54.759199999999936,3.38781,0.0,0.0,-2.34982,0.111521655349887
