Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-05 08:41:54,2295.968933333333,4.19405,0.0,38.59318,0.17689
2018-11-05 08:42:54,2296.968933333333,4.19389,0.0,38.69834,0.17689
2018-11-05 08:43:54,2297.96895,4.19372,0.0,38.48802,0.17689
2018-11-05 08:44:54,2298.968933333333,4.19372,0.0,38.27771,0.17689
2018-11-05 08:45:54,2299.968933333333,4.19355,0.0,38.27771,0.17689
2018-11-05 08:46:54,2300.96895,4.19338,0.0,38.69834,0.17689
2018-11-05 08:47:54,2301.96895,4.19338,0.0,38.69834,0.17689
2018-11-05 08:48:54,2302.9689166666667,4.19321,0.0,38.59318,0.17689
2018-11-05 08:49:54,2303.968933333333,4.19304,0.0,38.27771,0.17689
2018-11-05 08:50:54,2304.968933333333,4.19304,0.0,38.27771,0.17689
2018-11-05 08:51:54,2305.9689166666667,4.19287,0.0,38.48802,0.17689
2018-11-05 08:52:54,2306.9689166666667,4.19287,0.0,38.59318,0.17689
2018-11-05 08:53:54,2307.9689666666663,4.19271,0.0,38.59318,0.17689
2018-11-05 08:54:54,2308.9689666666663,4.19271,0.0,38.48802,0.17689
2018-11-05 08:55:54,2309.968933333333,4.19254,0.0,38.27771,0.17689
2018-11-05 08:56:54,2310.9689166666667,4.19254,0.0,38.38286,0.17689
2018-11-05 08:57:54,2311.9689166666667,4.19237,0.0,38.59318,0.17689
2018-11-05 08:58:54,2312.968933333333,4.19237,0.0,38.69834,0.17689
2018-11-05 08:59:54,2313.96895,4.1922,0.0,38.69834,0.17689
2018-11-05 09:00:54,2314.96895,4.1922,0.0,38.27771,0.17689
2018-11-05 09:01:54,2315.9689833333337,4.19203,0.0,38.27771,0.17689
2018-11-05 09:02:54,2316.9689166666667,4.19203,0.0,38.38286,0.17689
2018-11-05 09:03:54,2317.9689666666663,4.19186,0.0,38.59318,0.17689
2018-11-05 09:04:54,2318.96895,4.19186,0.0,38.59318,0.17689
2018-11-05 09:05:54,2319.9689666666663,4.19169,0.0,38.48802,0.17689
2018-11-05 09:06:54,2320.9689666666663,4.19169,0.0,38.38286,0.17689
2018-11-05 09:07:54,2321.9689666666663,4.19153,0.0,38.38286,0.17689
2018-11-05 09:08:54,2322.96895,4.19153,0.0,38.48802,0.17689
2018-11-05 09:09:54,2323.9689166666667,4.19153,0.0,38.59318,0.17689
2018-11-05 09:10:54,2324.96895,4.19136,0.0,38.48802,0.17689
2018-11-05 09:11:54,2325.969,4.19136,0.0,38.48802,0.17689
2018-11-05 09:12:54,2326.968933333333,4.19119,0.0,38.38286,0.17689
2018-11-05 09:13:54,2327.9689666666663,4.19119,0.0,38.38286,0.17689
2018-11-05 09:14:54,2328.9689666666663,4.19119,0.0,38.59318,0.17689
2018-11-05 09:15:54,2329.96895,4.19102,0.0,38.48802,0.17689
2018-11-05 09:16:54,2330.9689166666667,4.19102,0.0,38.38286,0.17689
2018-11-05 09:17:54,2331.9689666666663,4.19085,0.0,38.48802,0.17689
2018-11-05 09:18:54,2332.9689166666667,4.19085,0.0,38.48802,0.17689
2018-11-05 09:19:54,2333.968933333333,4.19085,0.0,38.59318,0.17689
2018-11-05 09:20:54,2334.9689666666663,4.19068,0.0,38.27771,0.17689
2018-11-05 09:21:54,2335.968933333333,4.19068,0.0,38.48802,0.17689
2018-11-05 09:22:54,2336.9689666666663,4.19068,0.0,38.59318,0.17689
2018-11-05 09:23:54,2337.9689166666667,4.19051,0.0,38.48802,0.17689
2018-11-05 09:23:54,2337.969016666667,4.19051,0.0,38.48802,0.17689
