Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],SOC [-]
2018-12-25 06:19:50,55.026733333333446,3.53547,1.49671,-17.35116,-1.4095,0.4379335645663407
2018-12-25 06:19:50,55.028333333333286,3.53632,1.49671,-17.35116,-1.40946,0.43794951536975846
2018-12-25 06:19:50,55.03003333333351,3.53716,1.49671,-17.35116,-1.40942,0.4379654661731762
2018-12-25 06:19:50,55.03170000000003,3.53783,1.49671,-17.35116,-1.40938,0.437981416976594
2018-12-25 06:19:50,55.03331666666684,3.53025,1.33836,-17.35116,-1.40934,0.43799736778001175
2018-12-25 06:19:50,55.03501666666683,3.52047,1.21065,-17.35116,-1.40931,0.4380093308825751
2018-12-25 06:19:51,55.03668333333335,3.5171,1.17745,-17.35116,-1.40927,0.43802528168599286
2018-12-25 06:19:51,55.03830000000016,3.51626,1.16723,-17.35116,-1.40924,0.4380372447885562
2018-12-25 06:19:51,55.04000000000015,3.51626,1.16468,-17.35116,-1.40921,0.43804920789111945
2018-12-25 06:19:51,55.041683333333395,3.51659,1.16468,-17.35116,-1.40918,0.4380611709936828
2018-12-25 06:19:51,55.04338333333338,3.5171,1.16468,-17.35116,-1.40914,0.43807712179710057
2018-12-25 06:19:51,55.04499999999995,3.5176,1.16468,-17.35116,-1.40911,0.4380890848996639
2018-12-25 06:19:51,55.04666666666672,3.51828,1.16468,-17.35116,-1.40908,0.43810104800222727
2018-12-25 06:19:51,55.048383333333426,3.51878,1.16468,-17.35116,-1.40905,0.4381130111047906
2018-12-25 06:19:51,55.049983333333515,3.52199,1.21065,-17.35116,-1.40901,0.43812896190820827
2018-12-25 06:19:51,55.05165000000003,3.52553,1.24641,-17.35116,-1.40898,0.43814092501077173
2018-12-25 06:19:52,55.05336666666675,3.52738,1.25918,-17.35116,-1.40894,0.4381568758141894
2018-12-25 06:19:52,55.05505,3.52856,1.25918,-17.35116,-1.40891,0.43816883891675273
2018-12-25 06:19:52,55.05663333333335,3.52924,1.25918,-17.35116,-1.40887,0.4381847897201705
2018-12-25 06:19:52,55.05835000000006,3.52991,1.25918,-17.35116,-1.40884,0.43819675282273385
2018-12-25 06:19:52,55.060033333333315,3.53075,1.25918,-17.35116,-1.4088,0.4382127036261516
2018-12-25 06:19:52,55.06170000000008,3.53126,1.25918,-17.35116,-1.40877,0.43822466672871496
2018-12-25 06:19:52,55.06331666666665,3.53193,1.25918,-17.35116,-1.40873,0.4382406175321327
2018-12-25 06:19:52,55.06503333333337,3.53261,1.25918,-17.35116,-1.4087,0.4382525806346961
2018-12-25 06:19:52,55.06663333333345,3.52822,1.16723,-17.35116,-1.40867,0.4382645437372593
2018-12-25 06:19:52,55.06838333333338,3.52266,1.09316,-17.35116,-1.40864,0.4382765068398228
2018-12-25 06:19:53,55.06999999999995,3.52098,1.07528,-17.35116,-1.4086,0.43829245764324043
2018-12-25 06:19:53,55.071649999999984,3.52081,1.07017,-17.35116,-1.40858,0.43830043304494937
2018-12-25 06:19:53,55.07334999999997,3.52098,1.07017,-17.35116,-1.40855,0.4383123961475127
2018-12-25 06:19:53,55.07496666666678,3.52131,1.06762,-17.35116,-1.40852,0.43832435925007607
2018-12-25 06:19:53,55.07673333333344,3.52165,1.06762,-17.35116,-1.40849,0.4383363223526393
2018-12-25 06:19:53,55.078366666666746,3.52216,1.06762,-17.35116,-1.40846,0.43834828545520266
2018-12-25 06:19:53,55.07996666666683,3.52283,1.06762,-17.35116,-1.40843,0.438360248557766
2018-12-25 06:19:53,55.08166666666681,3.52334,1.06762,-17.35116,-1.4084,0.43837221166032936
2018-12-25 06:19:53,55.083333333333336,3.51255,0.86074,-17.35116,-1.40837,0.4383841747628927
2018-12-25 06:19:53,55.085033333333314,3.49906,0.69472,-17.35116,-1.40835,0.43839215016460154
2018-12-25 06:19:54,55.0866333333334,3.49417,0.65385,-17.35116,-1.40833,0.43840012556631036
2018-12-25 06:19:54,55.08830000000016,3.49198,0.63853,-17.35116,-1.40832,0.4384041132671649
2018-12-25 06:19:54,55.0900500000001,3.49131,0.63597,-17.35116,-1.4083,0.4384120886688737
2018-12-25 06:19:54,55.09165000000018,3.49131,0.63342,-17.35116,-1.40828,0.43842006407058265
2018-12-25 06:19:54,55.09333333333343,3.49148,0.63342,-17.35116,-1.40826,0.4384280394722915
2018-12-25 06:19:54,55.09503333333341,3.49181,0.63342,-17.35116,-1.40825,0.438432027173146
2018-12-25 06:19:54,55.09663333333349,3.49198,0.63342,-17.35116,-1.40823,0.4384400025748548
2018-12-25 06:19:54,55.098300000000016,3.49232,0.63342,-17.35116,-1.40821,0.43844797797656376
2018-12-25 06:19:54,55.1,3.51423,1.03186,-17.35116,-1.40818,0.4384599410791271
2018-12-25 06:19:54,55.10171666666671,3.54323,1.36645,-17.35116,-1.40815,0.43847190418169035
2018-12-25 06:19:55,55.103366666666744,3.55351,1.44052,-17.35116,-1.40811,0.4384878549851082
2018-12-25 06:19:55,55.10496666666683,3.55739,1.4584,-17.35116,-1.40806,0.4385077934893804
2018-12-25 06:19:55,55.1066833333333,3.55991,1.46351,-17.35116,-1.40803,0.43851975659194375
2018-12-25 06:19:55,55.108350000000065,3.56126,1.46606,-17.35116,-1.40798,0.43853969509621593
2018-12-25 06:19:55,55.110050000000044,3.56227,1.46606,-17.35116,-1.40794,0.4385556458996337
2018-12-25 06:19:55,55.111666666666615,3.56312,1.46606,-17.35116,-1.4079,0.43857159670305146
2018-12-25 06:19:55,55.11335000000011,3.56379,1.46351,-17.35116,-1.40786,0.43858754750646933
2018-12-25 06:19:55,55.11498333333341,3.56447,1.46351,-17.35116,-1.40782,0.438603498309887
2018-12-25 06:19:55,55.11671666666662,3.48748,-0.16857,-17.35116,-1.40782,0.438603498309887
2018-12-25 06:19:55,55.11836666666665,3.44939,-0.35502,-17.35116,-1.40783,0.4385995106090326
2018-12-25 06:19:56,55.119966666666734,3.42832,-0.42142,-17.35116,-1.40785,0.43859153520732364
2018-12-25 06:19:56,55.12168333333344,3.41837,-0.4393,-17.35116,-1.40786,0.43858754750646933
2018-12-25 06:19:56,55.12333333333348,3.41365,-0.44697,-17.35116,-1.40787,0.4385835598056148
2018-12-25 06:19:56,55.12504999999995,3.41129,-0.44697,-17.35116,-1.40788,0.4385795721047604
2018-12-25 06:19:56,55.12665000000003,3.40977,-0.44952,-17.35116,-1.40789,0.43857558440390587
2018-12-25 06:19:56,55.1283166666668,3.40893,-0.44952,-17.35116,-1.40791,0.43856760900219705
2018-12-25 06:19:56,55.13005,3.40843,-0.44952,-17.35116,-1.40792,0.4385636213013425
2018-12-25 06:19:56,55.1316833333333,3.40809,-0.45207,-17.35116,-1.40793,0.4385596336004882
2018-12-25 06:19:56,55.133383333333285,3.42911,0.2171,-17.35116,-1.40793,0.4385596336004882
2018-12-25 06:19:56,55.1350000000001,3.46704,0.48017,-17.35116,-1.40792,0.4385636213013425
2018-12-25 06:19:57,55.13670000000008,3.48305,0.54913,-17.35116,-1.4079,0.43857159670305146
2018-12-25 06:19:57,55.13836666666684,3.48979,0.56957,-17.35116,-1.40788,0.4385795721047604
2018-12-25 06:19:57,55.13998333333341,3.49266,0.57212,-17.35116,-1.40787,0.4385835598056148
2018-12-25 06:19:57,55.1416833333334,3.49451,0.57212,-17.35116,-1.40785,0.43859153520732364
2018-12-25 06:19:57,55.14335000000016,3.49552,0.57212,-17.35116,-1.40784,0.43859552290817816
2018-12-25 06:19:57,55.145033333333416,3.4962,0.57212,-17.35116,-1.40782,0.438603498309887
2018-12-25 06:19:57,55.14664999999999,3.49687,0.57468,-17.35116,-1.4078,0.4386114737115959
2018-12-25 06:19:57,55.148349999999965,3.49738,0.57468,-17.35116,-1.40779,0.43861546141245034
2018-12-25 06:19:57,55.14996666666678,3.47484,-0.15835,-17.35116,-1.40779,0.43861546141245034
2018-12-25 06:19:57,55.151683333333494,3.44197,-0.33969,-17.35116,-1.4078,0.4386114737115959
2018-12-25 06:19:58,55.15338333333348,3.42528,-0.4061,-17.35116,-1.40781,0.4386074860107414
2018-12-25 06:19:58,55.155049999999996,3.41904,-0.42142,-17.35116,-1.40782,0.438603498309887
2018-12-25 06:19:58,55.156666666666816,3.41635,-0.42653,-17.35116,-1.40784,0.43859552290817816
2018-12-25 06:19:58,55.158366666666794,3.41483,-0.42909,-17.35116,-1.40785,0.43859153520732364
2018-12-25 06:19:58,55.16001666666683,3.41399,-0.42909,-17.35116,-1.40786,0.43858754750646933
2018-12-25 06:19:58,55.16171666666681,3.41365,-0.42909,-17.35116,-1.40787,0.4385835598056148
2018-12-25 06:19:58,55.163350000000115,3.41331,-0.43164,-17.35116,-1.40788,0.4385795721047604
2018-12-25 06:19:58,55.16500000000015,3.41315,-0.42909,-17.35116,-1.4079,0.43857159670305146
2018-12-25 06:19:58,55.16665000000018,3.44563,0.401,-17.35116,-1.40789,0.43857558440390587
2018-12-25 06:19:58,55.16836666666665,3.49974,0.85563,-17.35116,-1.40786,0.43858754750646933
2018-12-25 06:19:59,55.170050000000145,3.51828,0.95268,-17.35116,-1.40784,0.43859552290817816
2018-12-25 06:19:59,55.17173333333339,3.52721,0.98333,-17.35116,-1.40781,0.4386074860107414
2018-12-25 06:19:59,55.173366666666695,3.53126,0.98844,-17.35116,-1.40778,0.43861944911330475
2018-12-25 06:19:59,55.17501666666673,3.53345,0.991,-17.35116,-1.40776,0.4386274245150137
2018-12-25 06:19:59,55.176716666666714,3.53463,0.991,-17.35116,-1.40773,0.43863938761757704
2018-12-25 06:19:59,55.178333333333285,3.53564,0.991,-17.35116,-1.4077,0.4386513507201404
2018-12-25 06:19:59,55.18003333333351,3.53648,0.991,-17.35116,-1.40767,0.4386633138227036
2018-12-25 06:19:59,55.181683333333304,3.53716,0.991,-17.35116,-1.40764,0.438675276925267
2018-12-25 06:19:59,55.18333333333333,3.55132,1.23619,-17.35116,-1.40761,0.4386872400278303
2018-12-25 06:19:59,55.185033333333315,3.56767,1.42264,-17.35116,-1.40757,0.4387031908312481
2018-12-25 06:20:00,55.1866333333334,3.57424,1.47372,-17.35116,-1.40753,0.43871914163466585
2018-12-25 06:20:00,55.18833333333338,3.57761,1.4916,-17.35116,-1.40749,0.4387350924380836
2018-12-25 06:20:00,55.19005000000009,3.57947,1.49416,-17.35116,-1.40745,0.4387510432415014
2018-12-25 06:20:00,55.191716666666615,3.58065,1.49671,-17.246,-1.40741,0.43876699404491915
2018-12-25 06:20:00,55.19333333333343,3.58149,1.49671,-17.246,-1.40736,0.4387869325491913
2018-12-25 06:20:00,55.19503333333341,3.58233,1.49671,-17.246,-1.40732,0.4388028833526092
2018-12-25 06:20:00,55.19670000000018,3.58301,1.49671,-17.246,-1.40728,0.43881883415602685
2018-12-25 06:20:00,55.19833333333348,3.58368,1.49671,-17.246,-1.40724,0.4388347849594446
2018-12-25 06:20:00,55.200016666666734,3.58436,1.49671,-17.246,-1.4072,0.4388507357628624
2018-12-25 06:20:00,55.20169999999998,3.58503,1.49671,-17.246,-1.40716,0.43886668656628025
2018-12-25 06:20:01,55.203316666666794,3.5857,1.49671,-17.246,-1.40711,0.4388866250705524
2018-12-25 06:20:01,55.20500000000005,3.58621,1.49671,-17.246,-1.40707,0.4389025758739702
2018-12-25 06:20:01,55.20666666666681,3.58688,1.49671,-17.246,-1.40703,0.43891852667738795
2018-12-25 06:20:01,55.20838333333328,3.58756,1.49671,-17.246,-1.40699,0.4389344774808057
2018-12-25 06:20:01,55.20996666666664,3.58806,1.49671,-17.246,-1.40695,0.4389504282842235
2018-12-25 06:20:01,55.211666666666616,3.58874,1.49671,-17.35116,-1.40691,0.43896637908764125
2018-12-25 06:20:01,55.21336666666684,3.58924,1.49671,-17.35116,-1.40687,0.438982329891059
2018-12-25 06:20:01,55.2150500000001,3.58992,1.49671,-17.35116,-1.40682,0.4390022683953313
2018-12-25 06:20:01,55.21671666666661,3.57846,1.27706,-17.35116,-1.40679,0.43901423149789454
2018-12-25 06:20:01,55.2183166666667,3.56615,1.12636,-17.35116,-1.40676,0.4390261946004579
2018-12-25 06:20:02,55.22003333333341,3.5616,1.0855,-17.35116,-1.40673,0.43903815770302124
2018-12-25 06:20:02,55.221700000000176,3.56008,1.07528,-17.35116,-1.4067,0.4390501208055845
2018-12-25 06:20:02,55.22331666666675,3.55958,1.07273,-17.35116,-1.40667,0.4390620839081478
2018-12-25 06:20:02,55.22501666666673,3.55975,1.07017,-17.35116,-1.40664,0.4390740470107113
2018-12-25 06:20:02,55.2266833333335,3.55991,1.07017,-17.35116,-1.40661,0.4390860101132745
2018-12-25 06:20:02,55.228383333333475,3.56025,1.07017,-17.35116,-1.40658,0.4390979732158379
2018-12-25 06:20:02,55.23000000000005,3.56059,1.07017,-17.35116,-1.40655,0.43910993631840123
2018-12-25 06:20:02,55.23166666666681,3.56093,1.07017,-17.35116,-1.40652,0.43912189942096447
2018-12-25 06:20:02,55.2333666666668,3.5407,0.1839,-17.35116,-1.40651,0.439125887121819
2018-12-25 06:20:02,55.23498333333337,3.50412,0.10727,-17.35116,-1.40651,0.439125887121819
2018-12-25 06:20:03,55.236666666666615,3.49148,0.08939,-17.35116,-1.40651,0.439125887121819
2018-12-25 06:20:03,55.238450000000014,3.4849,0.08429,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:03,55.240050000000096,3.48288,0.08173,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:03,55.24165000000018,3.4817,0.08173,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:03,55.24329999999997,3.48119,0.08173,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:03,55.24501666666668,3.48086,0.08173,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:03,55.246716666666664,3.48069,0.08173,-17.35116,-1.40649,0.4391338625235278
2018-12-25 06:20:03,55.24843333333338,3.48069,0.08173,-17.35116,-1.40649,0.4391338625235278
2018-12-25 06:20:03,55.25003333333346,3.47652,-0.03831,-17.35116,-1.40649,0.4391338625235278
2018-12-25 06:20:03,55.2516333333333,3.47046,-0.08173,-17.35116,-1.40649,0.4391338625235278
2018-12-25 06:20:04,55.25333333333329,3.46742,-0.09706,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:04,55.255016666666776,3.46624,-0.10216,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:04,55.25661666666662,3.46574,-0.10216,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:04,55.25830000000011,3.46557,-0.10216,-17.35116,-1.4065,0.4391298748226734
2018-12-25 06:20:04,55.26001666666683,3.4654,-0.10216,-17.35116,-1.40651,0.439125887121819
2018-12-25 06:20:04,55.26171666666681,3.4654,-0.10216,-17.35116,-1.40651,0.439125887121819
2018-12-25 06:20:04,55.263300000000164,3.4654,-0.10472,-17.35116,-1.40651,0.439125887121819
2018-12-25 06:20:04,55.26500000000014,3.4654,-0.10472,-17.35116,-1.40652,0.43912189942096447
2018-12-25 06:20:04,55.2666833333334,3.46523,-0.10472,-17.35116,-1.40652,0.43912189942096447
2018-12-25 06:20:04,55.26836666666665,3.46523,-0.10727,-17.35116,-1.40652,0.43912189942096447
2018-12-25 06:20:05,55.269983333333464,3.46523,-0.10727,-17.45632,-1.40653,0.43911791172011005
2018-12-25 06:20:05,55.27168333333345,3.46523,-0.10983,-17.45632,-1.40653,0.43911791172011005
2018-12-25 06:20:05,55.273349999999965,3.46523,-0.10727,-17.45632,-1.40653,0.43911791172011005
2018-12-25 06:20:05,55.27503333333346,3.4654,-0.10727,-17.45632,-1.40653,0.43911791172011005
2018-12-25 06:20:05,55.27665000000003,3.4654,-0.10983,-17.45632,-1.40654,0.43911392401925564
2018-12-25 06:20:05,55.2783166666668,3.46557,-0.10983,-17.45632,-1.40654,0.43911392401925564
2018-12-25 06:20:05,55.28000000000005,3.46557,-0.10983,-17.45632,-1.40654,0.43911392401925564
2018-12-25 06:20:05,55.28163333333335,3.46574,-0.10983,-17.45632,-1.40655,0.43910993631840123
2018-12-25 06:20:05,55.28330000000012,3.46574,-0.10983,-17.45632,-1.40655,0.43910993631840123
2018-12-25 06:20:05,55.285000000000096,3.46557,-0.11238,-17.45632,-1.40655,0.43910993631840123
2018-12-25 06:20:06,55.28671666666681,3.46557,-0.11238,-17.45632,-1.40656,0.4391059486175467
2018-12-25 06:20:06,55.288366666666846,3.46574,-0.11493,-17.45632,-1.40656,0.4391059486175467
2018-12-25 06:20:06,55.28998333333342,3.46574,-0.11493,-17.45632,-1.40656,0.4391059486175467
2018-12-25 06:20:06,55.291683333333395,3.4659,-0.11238,-17.45632,-1.40656,0.4391059486175467
2018-12-25 06:20:06,55.29333333333343,3.46607,-0.11493,-17.45632,-1.40657,0.4391019609166923
2018-12-25 06:20:06,55.29501666666668,3.46607,-0.11238,-17.45632,-1.40657,0.4391019609166923
2018-12-25 06:20:06,55.29671666666666,3.46624,-0.11238,-17.45632,-1.40657,0.4391019609166923
2018-12-25 06:20:06,55.29828333333329,3.46624,-0.11238,-17.45632,-1.40658,0.4390979732158379
2018-12-25 06:20:06,55.30008333333341,3.46641,-0.11493,-17.45632,-1.40658,0.4390979732158379
2018-12-25 06:20:06,55.301716666666714,3.46658,-0.11238,-17.45632,-1.40658,0.4390979732158379
2018-12-25 06:20:07,55.30336666666675,3.46658,-0.11493,-17.45632,-1.40659,0.43909398551498346
2018-12-25 06:20:07,55.30498333333332,3.46675,-0.11493,-17.45632,-1.40659,0.43909398551498346
2018-12-25 06:20:07,55.306666666666814,3.46692,-0.11493,-17.45632,-1.40659,0.43909398551498346
2018-12-25 06:20:07,55.30835000000006,3.46692,-0.11493,-17.45632,-1.4066,0.43908999781412894
2018-12-25 06:20:07,55.30996666666663,3.46708,-0.11493,-17.45632,-1.4066,0.43908999781412894
2018-12-25 06:20:07,55.31166666666662,3.46725,-0.11238,-17.45632,-1.4066,0.43908999781412894
2018-12-25 06:20:07,55.31333333333338,3.46725,-0.11238,-17.45632,-1.40661,0.4390860101132745
2018-12-25 06:20:07,55.31501666666664,3.46742,-0.11493,-17.45632,-1.40661,0.4390860101132745
2018-12-25 06:20:07,55.316700000000125,3.46759,-0.11238,-17.45632,-1.40661,0.4390860101132745
2018-12-25 06:20:07,55.31829999999997,3.46776,-0.11238,-17.45632,-1.40661,0.4390860101132745
2018-12-25 06:20:08,55.32003333333341,3.46776,-0.11238,-17.45632,-1.40662,0.4390820224124201
2018-12-25 06:20:08,55.321649999999984,3.46793,-0.11493,-17.45632,-1.40662,0.4390820224124201
2018-12-25 06:20:08,55.32338333333343,3.4681,-0.11493,-17.45632,-1.40662,0.4390820224124201
2018-12-25 06:20:08,55.32503333333346,3.4681,-0.11238,-17.45632,-1.40663,0.4390780347115656
2018-12-25 06:20:08,55.32671666666671,3.46826,-0.11238,-17.45632,-1.40663,0.4390780347115656
2018-12-25 06:20:08,55.32833333333328,3.46843,-0.11493,-17.45632,-1.40663,0.4390780347115656
2018-12-25 06:20:08,55.33001666666678,3.4686,-0.11493,-17.45632,-1.40664,0.4390740470107113
2018-12-25 06:20:08,55.33166666666681,3.4686,-0.11493,-17.45632,-1.40664,0.4390740470107113
2018-12-25 06:20:08,55.333333333333336,3.46877,-0.11493,-17.45632,-1.40664,0.4390740470107113
2018-12-25 06:20:08,55.3350000000001,3.46894,-0.11493,-17.45632,-1.40665,0.43907005930985676
2018-12-25 06:20:09,55.3366333333334,3.46894,-0.11493,-17.45632,-1.40665,0.43907005930985676
2018-12-25 06:20:09,55.33831666666665,3.46911,-0.11493,-17.45632,-1.40665,0.43907005930985676
2018-12-25 06:20:09,55.339983333333414,3.46928,-0.11493,-17.45632,-1.40666,0.43906607160900235
2018-12-25 06:20:09,55.34166666666667,3.46944,-0.11238,-17.45632,-1.40666,0.43906607160900235
2018-12-25 06:20:09,55.34333333333343,3.46944,-0.11238,-17.45632,-1.40666,0.43906607160900235
2018-12-25 06:20:09,55.34499999999995,3.46961,-0.11493,-17.45632,-1.40667,0.4390620839081478
2018-12-25 06:20:09,55.346700000000176,3.46978,-0.11238,-17.45632,-1.40667,0.4390620839081478
2018-12-25 06:20:09,55.34834999999997,3.46995,-0.11493,-17.45632,-1.40667,0.4390620839081478
2018-12-25 06:20:09,55.350033333333464,3.46995,-0.11238,-17.45632,-1.40667,0.4390620839081478
2018-12-25 06:20:09,55.351616666666814,3.47012,-0.11238,-17.45632,-1.40668,0.4390580962072934
2018-12-25 06:20:10,55.35335000000001,3.47029,-0.11238,-17.45632,-1.40668,0.4390580962072934
2018-12-25 06:20:10,55.35501666666678,3.47046,-0.11238,-17.45632,-1.40668,0.4390580962072934
2018-12-25 06:20:10,55.35661666666662,3.47046,-0.11238,-17.45632,-1.40669,0.439054108506439
2018-12-25 06:20:10,55.358316666666845,3.47062,-0.11493,-17.45632,-1.40669,0.439054108506439
2018-12-25 06:20:10,55.35996666666664,3.47079,-0.11493,-17.45632,-1.40669,0.439054108506439
2018-12-25 06:20:10,55.3616333333334,3.47079,-0.11238,-17.45632,-1.4067,0.4390501208055845
2018-12-25 06:20:10,55.36335000000011,3.47096,-0.11238,-17.45632,-1.4067,0.4390501208055845
2018-12-25 06:20:10,55.365033333333365,3.47113,-0.11238,-17.45632,-1.4067,0.4390501208055845
2018-12-25 06:20:10,55.36671666666662,3.4713,-0.11493,-17.45632,-1.40671,0.4390461331047302
2018-12-25 06:20:10,55.36833333333343,3.47147,-0.11238,-17.45632,-1.40671,0.4390461331047302
2018-12-25 06:20:11,55.369999999999955,3.47147,-0.11493,-17.45632,-1.40671,0.4390461331047302
2018-12-25 06:20:11,55.37175000000013,3.47164,-0.11493,-17.45632,-1.40672,0.43904214540387565
2018-12-25 06:20:11,55.373316666666746,3.4718,-0.11493,-17.45632,-1.40672,0.43904214540387565
2018-12-25 06:20:11,55.37496666666678,3.4718,-0.11493,-17.45632,-1.40672,0.43904214540387565
2018-12-25 06:20:11,55.376683333333496,3.47197,-0.11238,-17.45632,-1.40672,0.43904214540387565
2018-12-25 06:20:11,55.378383333333474,3.47214,-0.11238,-17.45632,-1.40673,0.43903815770302124
2018-12-25 06:20:11,55.380000000000045,3.47231,-0.11493,-17.45632,-1.40673,0.43903815770302124
2018-12-25 06:20:11,55.3816833333333,3.47231,-0.11238,-17.45632,-1.40673,0.43903815770302124
2018-12-25 06:20:11,55.38330000000011,3.47248,-0.11493,-17.45632,-1.40674,0.4390341700021667
2018-12-25 06:20:11,55.384983333333366,3.47265,-0.11493,-17.45632,-1.40674,0.4390341700021667
2018-12-25 06:20:12,55.3866333333334,3.47282,-0.11493,-17.45632,-1.40674,0.4390341700021667
2018-12-25 06:20:12,55.38835000000011,3.47282,-0.11493,-17.45632,-1.40675,0.4390301823013124
2018-12-25 06:20:12,55.390050000000095,3.47298,-0.11493,-17.45632,-1.40675,0.4390301823013124
2018-12-25 06:20:12,55.39171666666662,3.47315,-0.11238,-17.45632,-1.40675,0.4390301823013124
2018-12-25 06:20:12,55.39333333333343,3.47315,-0.11493,-17.45632,-1.40676,0.4390261946004579
